date,symbol,open,high,low,close,volume
2023-07-09 07:00:00,SIPC,1.065,1.065,0.91,0.91,36448.0
2023-07-10 07:00:00,SIPC,1.065,1.065,0.901,0.908,4643.0
2023-07-11 07:00:00,SIPC,1.065,1.065,0.921,0.95,52875.0
2023-07-12 07:00:00,SIPC,1.065,1.065,0.922,0.922,28855.0
2023-07-13 07:00:00,SIPC,1.065,1.065,0.924,1.04,130434.0
2023-07-16 07:00:00,SIPC,1.065,1.065,0.95,1.0,70005.0
2023-07-17 07:00:00,SIPC,1.065,1.065,1.0,1.0,245206.0
2023-07-18 07:00:00,SIPC,1.065,1.065,1.0,1.005,134748.0
2023-07-19 07:00:00,SIPC,1.065,1.065,0.945,0.98,44164.0
2023-07-25 07:00:00,SIPC,1.065,1.15,0.941,1.053,1854589.0
2023-07-26 07:00:00,SIPC,1.053,1.1,0.975,0.975,1545738.0
2023-07-27 07:00:00,SIPC,0.999,1.024,0.93,0.932,2033370.0
2023-07-30 07:00:00,SIPC,0.932,0.94,0.918,0.918,224907.0
2023-07-31 07:00:00,SIPC,0.932,0.94,0.902,0.91,159038.0
2023-08-01 07:00:00,SIPC,0.932,0.96,0.892,0.937,1509183.0
2023-08-02 07:00:00,SIPC,0.937,0.989,0.895,0.903,1967671.0
2023-08-03 07:00:00,SIPC,0.903,0.923,0.886,0.9,289563.0
2023-08-06 07:00:00,SIPC,0.903,0.92,0.865,0.87,1627307.0
2023-08-07 07:00:00,SIPC,0.872,0.88,0.86,0.878,377311.0
2023-08-08 07:00:00,SIPC,0.869,0.888,0.866,0.866,167603.0
2023-08-09 07:00:00,SIPC,0.869,0.882,0.869,0.87,70266.0
2023-08-10 07:00:00,SIPC,0.869,0.871,0.855,0.867,73827.0
2023-08-13 07:00:00,SIPC,0.869,0.879,0.856,0.856,233356.0
2023-08-14 07:00:00,SIPC,0.869,0.87,0.852,0.856,119604.0
2023-08-15 07:00:00,SIPC,0.869,0.871,0.854,0.86,118684.0
2023-08-16 07:00:00,SIPC,0.869,0.869,0.836,0.836,769610.0
2023-08-17 07:00:00,SIPC,0.848,0.859,0.81,0.818,486018.0
2023-08-20 07:00:00,SIPC,0.821,0.847,0.8,0.812,1485671.0
2023-08-21 07:00:00,SIPC,0.817,0.88,0.8,0.84,1774178.0
2023-08-22 07:00:00,SIPC,0.84,0.86,0.84,0.847,533986.0
2023-08-23 07:00:00,SIPC,0.847,0.85,0.822,0.822,513523.0
2023-08-24 07:00:00,SIPC,0.836,0.845,0.814,0.836,247405.0
2023-08-27 07:00:00,SIPC,0.836,0.85,0.821,0.825,210983.0
2023-08-28 07:00:00,SIPC,0.836,0.845,0.823,0.843,134490.0
2023-08-29 07:00:00,SIPC,0.836,0.92,0.825,0.846,2162848.0
2023-08-30 07:00:00,SIPC,0.846,0.87,0.834,0.839,562274.0
2023-08-31 07:00:00,SIPC,0.851,0.851,0.831,0.831,199810.0
2023-09-03 07:00:00,SIPC,0.851,0.851,0.827,0.834,442092.0
2023-09-04 07:00:00,SIPC,0.834,0.849,0.82,0.83,312924.0
2023-09-05 07:00:00,SIPC,0.834,0.849,0.815,0.822,489424.0
2023-09-06 07:00:00,SIPC,0.827,0.827,0.81,0.827,213056.0
2023-09-07 07:00:00,SIPC,0.827,0.839,0.811,0.815,71805.0
2023-09-10 07:00:00,SIPC,0.827,0.837,0.814,0.833,244833.0
2023-09-11 07:00:00,SIPC,0.827,0.836,0.81,0.81,325992.0
2023-09-12 07:00:00,SIPC,0.827,0.834,0.8,0.822,408269.0
2023-09-13 07:00:00,SIPC,0.805,0.819,0.805,0.81,52091.0
2023-09-14 07:00:00,SIPC,0.805,0.82,0.805,0.81,90901.0
2023-09-17 07:00:00,SIPC,0.805,0.82,0.8,0.814,615715.0
2023-09-18 07:00:00,SIPC,0.803,0.817,0.801,0.801,120730.0
2023-09-19 07:00:00,SIPC,0.803,0.815,0.8,0.801,323317.0
2023-09-20 07:00:00,SIPC,0.803,0.82,0.8,0.812,775837.0
2023-09-21 07:00:00,SIPC,0.802,0.835,0.8,0.831,770426.0
2023-09-24 07:00:00,SIPC,0.825,0.831,0.807,0.807,116131.0
2023-09-25 07:00:00,SIPC,0.825,0.825,0.801,0.814,103266.0
2023-09-26 07:00:00,SIPC,0.825,0.826,0.801,0.801,171056.0
2023-09-27 07:00:00,SIPC,0.825,0.825,0.8,0.801,343836.0
2023-10-01 07:00:00,SIPC,0.825,0.825,0.72,0.825,74280.0
2023-10-02 07:00:00,SIPC,0.825,0.825,0.767,0.825,51837.0
2023-10-03 07:00:00,SIPC,0.825,0.825,0.76,0.825,161235.0
