date,symbol,open,high,low,close,volume
2023-06-07 07:00:00,RREI,0.742,0.759,0.721,0.726,801351.0
2023-06-08 07:00:00,RREI,0.726,0.735,0.72,0.721,1029640.0
2023-06-11 07:00:00,RREI,0.721,0.74,0.713,0.722,535193.0
2023-06-12 07:00:00,RREI,0.722,0.745,0.72,0.735,637895.0
2023-06-13 07:00:00,RREI,0.74,0.779,0.731,0.735,3866582.0
2023-06-14 07:00:00,RREI,0.735,0.755,0.724,0.728,1087001.0
2023-06-15 07:00:00,RREI,0.728,0.748,0.728,0.737,609893.0
2023-06-18 07:00:00,RREI,0.737,0.789,0.733,0.783,5179187.0
2023-06-19 07:00:00,RREI,0.773,0.795,0.75,0.752,1749341.0
2023-06-20 07:00:00,RREI,0.752,0.766,0.741,0.744,843949.0
2023-06-21 07:00:00,RREI,0.745,0.745,0.722,0.731,1188646.0
2023-06-22 07:00:00,RREI,0.731,0.732,0.717,0.722,285713.0
2023-06-25 07:00:00,RREI,0.731,0.74,0.715,0.73,669464.0
2023-06-26 07:00:00,RREI,0.727,0.747,0.72,0.739,331233.0
2023-07-04 07:00:00,RREI,0.727,0.754,0.72,0.732,716436.0
2023-07-05 07:00:00,RREI,0.745,0.77,0.74,0.752,1844102.0
2023-07-06 07:00:00,RREI,0.759,0.759,0.736,0.737,633921.0
2023-07-09 07:00:00,RREI,0.744,0.744,0.701,0.704,978700.0
2023-07-10 07:00:00,RREI,0.71,0.719,0.69,0.708,478222.0
2023-07-11 07:00:00,RREI,0.698,0.73,0.698,0.709,311817.0
2023-07-12 07:00:00,RREI,0.698,0.726,0.698,0.708,84025.0
2023-07-13 07:00:00,RREI,0.698,0.724,0.698,0.705,258607.0
2023-07-16 07:00:00,RREI,0.698,0.756,0.68,0.739,1462967.0
2023-07-17 07:00:00,RREI,0.736,0.749,0.703,0.715,508975.0
2023-07-18 07:00:00,RREI,0.726,0.739,0.718,0.736,328776.0
2023-07-19 07:00:00,RREI,0.726,0.746,0.721,0.721,430311.0
2023-07-24 07:00:00,RREI,0.737,0.748,0.727,0.727,77031.0
2023-07-25 07:00:00,RREI,0.737,0.746,0.726,0.731,157078.0
2023-07-26 07:00:00,RREI,0.737,0.77,0.734,0.734,1615122.0
2023-07-27 07:00:00,RREI,0.736,0.756,0.73,0.738,861772.0
2023-07-30 07:00:00,RREI,0.742,0.769,0.742,0.752,783568.0
2023-07-31 07:00:00,RREI,0.754,0.783,0.75,0.765,4040917.0
2023-08-01 07:00:00,RREI,0.765,0.779,0.757,0.765,839344.0
2023-08-02 07:00:00,RREI,0.765,0.769,0.727,0.734,920054.0
2023-08-03 07:00:00,RREI,0.738,0.768,0.738,0.75,303085.0
2023-08-06 07:00:00,RREI,0.738,0.779,0.738,0.76,856599.0
2023-08-07 07:00:00,RREI,0.77,0.77,0.756,0.756,126612.0
2023-08-08 07:00:00,RREI,0.77,0.77,0.745,0.756,344836.0
2023-08-09 07:00:00,RREI,0.77,0.77,0.746,0.758,483093.0
2023-08-10 07:00:00,RREI,0.758,0.764,0.74,0.746,395695.0
2023-08-13 07:00:00,RREI,0.758,0.758,0.737,0.74,632255.0
2023-08-14 07:00:00,RREI,0.742,0.755,0.738,0.742,193481.0
2023-08-15 07:00:00,RREI,0.742,0.745,0.74,0.745,45500.0
2023-08-16 07:00:00,RREI,0.742,0.75,0.737,0.74,415398.0
2023-08-17 07:00:00,RREI,0.74,0.745,0.725,0.74,433700.0
2023-08-20 07:00:00,RREI,0.74,0.74,0.726,0.739,117268.0
2023-08-21 07:00:00,RREI,0.74,0.764,0.728,0.759,354500.0
2023-08-22 07:00:00,RREI,0.74,0.767,0.74,0.759,1206292.0
2023-08-23 07:00:00,RREI,0.759,0.8,0.757,0.761,5397512.0
2023-08-24 07:00:00,RREI,0.761,0.78,0.741,0.745,1310056.0
2023-08-27 07:00:00,RREI,0.754,0.78,0.752,0.754,953724.0
2023-08-28 07:00:00,RREI,0.76,0.765,0.744,0.746,790355.0
2023-08-29 07:00:00,RREI,0.749,0.797,0.744,0.77,2284512.0
2023-08-30 07:00:00,RREI,0.77,0.818,0.77,0.785,5904066.0
2023-08-31 07:00:00,RREI,0.785,0.8,0.77,0.772,1298433.0
2023-09-03 07:00:00,RREI,0.773,0.8,0.762,0.762,1901293.0
2023-09-04 07:00:00,RREI,0.77,0.787,0.756,0.762,263375.0
