date,symbol,open,high,low,close,volume
2023-03-13 08:00:00,OFH,0.208,0.209,0.195,0.195,28872549.0
2023-03-14 08:00:00,OFH,0.195,0.196,0.191,0.194,18602742.0
2023-03-15 08:00:00,OFH,0.194,0.198,0.178,0.182,25303498.0
2023-03-16 08:00:00,OFH,0.182,0.185,0.171,0.179,28758301.0
2023-03-19 08:00:00,OFH,0.179,0.185,0.175,0.181,11249024.0
2023-03-20 08:00:00,OFH,0.181,0.187,0.18,0.185,13626124.0
2023-03-21 08:00:00,OFH,0.185,0.189,0.184,0.187,21890503.0
2023-03-22 08:00:00,OFH,0.187,0.189,0.185,0.186,7089436.0
2023-03-23 08:00:00,OFH,0.186,0.188,0.183,0.188,3588921.0
2023-03-26 08:00:00,OFH,0.187,0.191,0.187,0.19,10841126.0
2023-03-27 08:00:00,OFH,0.19,0.192,0.186,0.186,4345363.0
2023-03-28 08:00:00,OFH,0.186,0.193,0.186,0.192,5804488.0
2023-03-29 08:00:00,OFH,0.192,0.197,0.19,0.194,9312137.0
2023-03-30 08:00:00,OFH,0.193,0.197,0.19,0.19,5245529.0
2023-04-02 08:00:00,OFH,0.19,0.193,0.19,0.192,3689081.0
2023-04-03 08:00:00,OFH,0.192,0.195,0.192,0.194,6682712.0
2023-04-04 08:00:00,OFH,0.194,0.204,0.194,0.203,12550980.0
2023-04-05 08:00:00,OFH,0.203,0.206,0.2,0.201,8741294.0
2023-04-06 08:00:00,OFH,0.201,0.204,0.2,0.2,6756697.0
2023-04-09 08:00:00,OFH,0.2,0.205,0.198,0.204,12251279.0
2023-04-10 08:00:00,OFH,0.204,0.208,0.203,0.204,6632013.0
2023-04-11 08:00:00,OFH,0.204,0.204,0.2,0.202,15377973.0
2023-04-12 08:00:00,OFH,0.201,0.204,0.201,0.201,3241208.0
2023-04-13 08:00:00,OFH,0.202,0.202,0.199,0.2,5627347.0
2023-04-18 08:00:00,OFH,0.2,0.204,0.199,0.202,4355948.0
2023-04-19 08:00:00,OFH,0.202,0.202,0.2,0.202,3476635.0
2023-04-26 08:00:00,OFH,0.202,0.203,0.2,0.202,7892794.0
2023-04-27 08:00:00,OFH,0.202,0.207,0.201,0.207,17263336.0
2023-04-30 07:00:00,OFH,0.206,0.215,0.206,0.21,18666899.0
2023-05-01 07:00:00,OFH,0.21,0.211,0.207,0.208,7546891.0
2023-05-02 07:00:00,OFH,0.208,0.21,0.205,0.207,6536221.0
2023-05-03 07:00:00,OFH,0.207,0.209,0.207,0.208,5355181.0
2023-05-07 07:00:00,OFH,0.207,0.207,0.19,0.203,10640753.0
2023-05-08 07:00:00,OFH,0.203,0.213,0.203,0.211,21714108.0
2023-05-09 07:00:00,OFH,0.211,0.216,0.21,0.21,11912644.0
2023-05-10 07:00:00,OFH,0.21,0.212,0.208,0.212,6042576.0
2023-05-11 07:00:00,OFH,0.211,0.216,0.21,0.213,21589374.0
2023-05-14 07:00:00,OFH,0.213,0.215,0.21,0.211,13695459.0
2023-05-15 07:00:00,OFH,0.211,0.214,0.209,0.21,9225456.0
2023-05-16 07:00:00,OFH,0.21,0.21,0.205,0.206,4803646.0
2023-05-17 07:00:00,OFH,0.207,0.209,0.204,0.205,3831938.0
2023-05-18 07:00:00,OFH,0.205,0.208,0.203,0.204,8399282.0
2023-05-21 07:00:00,OFH,0.204,0.208,0.202,0.205,1929937.0
2023-05-22 07:00:00,OFH,0.205,0.21,0.205,0.206,4176072.0
2023-05-23 07:00:00,OFH,0.206,0.215,0.205,0.215,19118634.0
2023-05-24 07:00:00,OFH,0.215,0.22,0.214,0.217,27366903.0
2023-05-25 07:00:00,OFH,0.217,0.221,0.216,0.218,19749174.0
2023-05-28 07:00:00,OFH,0.218,0.231,0.218,0.227,37087268.0
2023-05-29 07:00:00,OFH,0.227,0.231,0.225,0.229,32781135.0
2023-05-30 07:00:00,OFH,0.229,0.235,0.225,0.232,31795012.0
2023-05-31 07:00:00,OFH,0.233,0.237,0.229,0.23,27287807.0
2023-06-01 07:00:00,OFH,0.23,0.233,0.229,0.229,14395188.0
2023-06-04 07:00:00,OFH,0.229,0.234,0.229,0.232,13138032.0
2023-06-05 07:00:00,OFH,0.232,0.257,0.232,0.257,96641955.0
2023-06-06 07:00:00,OFH,0.257,0.27,0.255,0.262,79444111.0
2023-06-07 07:00:00,OFH,0.266,0.27,0.25,0.251,27404082.0
2023-06-08 07:00:00,OFH,0.251,0.258,0.25,0.252,7086402.0
2023-06-11 07:00:00,OFH,0.251,0.255,0.251,0.253,3906157.0
2023-06-12 07:00:00,OFH,0.253,0.253,0.244,0.244,19150995.0
2023-06-13 07:00:00,OFH,0.245,0.257,0.239,0.241,50347952.0
2023-06-14 07:00:00,OFH,0.241,0.247,0.24,0.242,12543964.0
2023-06-15 07:00:00,OFH,0.24,0.245,0.24,0.242,11570058.0
2023-06-18 07:00:00,OFH,0.242,0.29,0.242,0.29,16344973.0
2023-06-19 07:00:00,OFH,0.29,0.348,0.29,0.321,153785029.0
2023-06-20 07:00:00,OFH,0.321,0.327,0.31,0.311,53648102.0
2023-06-21 07:00:00,OFH,0.311,0.317,0.302,0.304,33784944.0
2023-06-22 07:00:00,OFH,0.304,0.305,0.3,0.303,29929072.0
2023-06-25 07:00:00,OFH,0.303,0.308,0.302,0.304,17331601.0
2023-06-26 07:00:00,OFH,0.304,0.306,0.302,0.304,17734230.0
2023-07-04 07:00:00,OFH,0.304,0.31,0.297,0.297,19328735.0
2023-07-05 07:00:00,OFH,0.297,0.3,0.25,0.286,20422032.0
2023-07-06 07:00:00,OFH,0.286,0.289,0.278,0.28,11532768.0
2023-07-09 07:00:00,OFH,0.28,0.281,0.268,0.275,20822335.0
2023-07-10 07:00:00,OFH,0.275,0.278,0.268,0.276,15820319.0
2023-07-11 07:00:00,OFH,0.276,0.283,0.27,0.273,11399062.0
2023-07-12 07:00:00,OFH,0.273,0.279,0.271,0.271,9739553.0
2023-07-13 07:00:00,OFH,0.271,0.273,0.264,0.267,14542236.0
2023-07-16 07:00:00,OFH,0.267,0.275,0.267,0.271,11219114.0
2023-07-17 07:00:00,OFH,0.271,0.273,0.262,0.27,11110651.0
2023-07-18 07:00:00,OFH,0.27,0.272,0.268,0.269,10027471.0
2023-07-19 07:00:00,OFH,0.269,0.315,0.269,0.297,92386631.0
2023-07-24 07:00:00,OFH,0.297,0.315,0.291,0.313,26623973.0
2023-07-25 07:00:00,OFH,0.313,0.318,0.301,0.305,19168053.0
2023-07-26 07:00:00,OFH,0.305,0.31,0.298,0.299,15957544.0
2023-07-27 07:00:00,OFH,0.299,0.304,0.297,0.3,11860581.0
2023-07-30 07:00:00,OFH,0.3,0.302,0.295,0.295,11323987.0
2023-07-31 07:00:00,OFH,0.295,0.298,0.292,0.294,8534561.0
2023-08-01 07:00:00,OFH,0.294,0.317,0.294,0.317,58983722.0
2023-08-02 07:00:00,OFH,0.317,0.353,0.317,0.335,190824981.0
2023-08-03 07:00:00,OFH,0.335,0.346,0.322,0.331,55571363.0
2023-08-06 07:00:00,OFH,0.331,0.348,0.331,0.335,37101854.0
2023-08-07 07:00:00,OFH,0.335,0.343,0.328,0.333,32161240.0
2023-08-08 07:00:00,OFH,0.331,0.335,0.32,0.32,39102597.0
2023-08-09 07:00:00,OFH,0.32,0.323,0.318,0.319,20002382.0
2023-08-10 07:00:00,OFH,0.319,0.328,0.318,0.319,24610016.0
2023-08-13 07:00:00,OFH,0.319,0.332,0.319,0.324,45000290.0
2023-08-14 07:00:00,OFH,0.324,0.33,0.319,0.32,20445535.0
2023-08-15 07:00:00,OFH,0.32,0.323,0.31,0.31,24030798.0
2023-08-16 07:00:00,OFH,0.31,0.313,0.303,0.306,8687292.0
2023-08-17 07:00:00,OFH,0.306,0.318,0.302,0.31,14800201.0
2023-08-20 07:00:00,OFH,0.309,0.317,0.309,0.317,14542134.0
2023-08-21 07:00:00,OFH,0.313,0.324,0.313,0.319,16030839.0
2023-08-22 07:00:00,OFH,0.319,0.326,0.317,0.321,25130199.0
2023-08-23 07:00:00,OFH,0.321,0.325,0.315,0.317,14843164.0
2023-08-24 07:00:00,OFH,0.317,0.321,0.315,0.316,13093344.0
2023-08-27 07:00:00,OFH,0.316,0.336,0.314,0.333,34981866.0
2023-08-28 07:00:00,OFH,0.333,0.345,0.33,0.337,38414192.0
