date,symbol,open,high,low,close,volume
2023-01-24 08:00:00,HRHO,14.7039992,15.48,14.5600008,15.392,20315598.75
2023-01-25 08:00:00,HRHO,15.392,15.8399992,15.328,15.3759992,13815061.25
2023-01-29 08:00:00,HRHO,15.3759992,16.272,15.3679992,16.192,13500578.75
2023-01-30 08:00:00,HRHO,16.192,16.5600008,15.4479992,15.72,14054923.75
2023-01-31 08:00:00,HRHO,15.72,15.92,14.8880008,15.184,7555691.25
2023-02-01 08:00:00,HRHO,15.184,15.3600008,14.72,14.816,4092330.0
2023-02-02 08:00:00,HRHO,14.816,15.2,14.2479992,14.5119992,3574906.25
2023-02-05 08:00:00,HRHO,14.5119992,14.68,14.016,14.6240008,3820671.25
2023-02-06 08:00:00,HRHO,14.6240008,14.7759992,14.32,14.48,2631630.0
2023-02-07 08:00:00,HRHO,14.48,14.88,14.48,14.72,4046121.25
2023-02-08 08:00:00,HRHO,14.72,14.7759992,14.32,14.384,5823661.25
2023-02-09 08:00:00,HRHO,14.384,15.5759992,14.328,15.5600008,10142576.25
2023-02-12 08:00:00,HRHO,15.5600008,15.7039992,15.144,15.456,5234396.25
2023-02-13 08:00:00,HRHO,15.456,15.92,15.128,15.8479992,10177565.0
2023-02-14 08:00:00,HRHO,15.8479992,16.4,15.8479992,16.0,14494153.75
2023-02-15 08:00:00,HRHO,16.0,16.5759992,15.928,16.5119992,11131875.0
2023-02-16 08:00:00,HRHO,16.5119992,17.072,16.5119992,16.728,13166821.25
2023-02-19 08:00:00,HRHO,16.728,16.9600008,16.1600008,16.2320008,3321611.25
2023-02-20 08:00:00,HRHO,16.2320008,16.464,15.4399992,15.5600008,6042026.25
2023-02-21 08:00:00,HRHO,15.5600008,16.08,15.3600008,15.9679992,6296225.0
2023-02-22 08:00:00,HRHO,15.9679992,16.192,15.2880008,15.8399992,5595973.75
2023-02-23 08:00:00,HRHO,15.8399992,15.8399992,15.4399992,15.6399992,3352818.75
2023-02-26 08:00:00,HRHO,15.6399992,16.08,15.5679992,15.872,4973150.0
2023-02-27 08:00:00,HRHO,15.872,16.4880008,15.872,16.1679992,7622217.5
2023-02-28 08:00:00,HRHO,16.1679992,16.52,15.8399992,16.52,8624413.75
2023-03-01 08:00:00,HRHO,16.52,16.52,16.0,16.3119992,5331072.5
2023-03-02 08:00:00,HRHO,16.3119992,16.384,15.8880008,15.928,4500236.25
2023-03-05 08:00:00,HRHO,15.928,16.08,15.616,15.6880008,3314457.5
2023-03-06 08:00:00,HRHO,15.6880008,16.0,15.6,15.72,1956336.25
2023-03-07 08:00:00,HRHO,15.72,15.7600008,15.416,15.528,1395616.25
2023-03-08 08:00:00,HRHO,15.528,15.528,15.128,15.4240008,2121430.0
2023-03-09 08:00:00,HRHO,15.4240008,15.9600008,15.3600008,15.7679992,3731783.75
2023-03-12 08:00:00,HRHO,15.7679992,15.7759992,14.8880008,14.8880008,3520186.25
2023-03-13 08:00:00,HRHO,14.8880008,15.192,13.2,14.2399992,8155392.5
2023-03-14 08:00:00,HRHO,14.2399992,14.3520008,13.68,14.3520008,2208753.75
2023-03-15 08:00:00,HRHO,14.3520008,14.48,12.408,12.52,4467108.75
2023-03-16 08:00:00,HRHO,12.52,13.52,12.4,12.8,4011372.5
2023-03-19 08:00:00,HRHO,12.8,13.0,12.288,12.8,2511563.75
2023-03-20 08:00:00,HRHO,12.8,13.4240008,12.56,13.12,5800576.25
2023-03-21 08:00:00,HRHO,13.12,13.6479992,13.12,13.584,3763271.25
2023-03-22 08:00:00,HRHO,13.584,13.92,13.3759992,13.528,4352533.75
2023-03-23 08:00:00,HRHO,13.528,13.68,13.144,13.2,23817083.75
2023-03-26 08:00:00,HRHO,13.2,13.7119992,13.2,13.6,15430177.5
2023-03-27 08:00:00,HRHO,13.6,13.7600008,13.2,13.2,48251263.75
2023-03-28 08:00:00,HRHO,13.2,13.3600008,12.656,12.9759992,12976336.25
2023-03-29 08:00:00,HRHO,12.9759992,13.536,12.9759992,13.4399992,13532981.25
2023-03-30 08:00:00,HRHO,13.4399992,13.72,13.328,13.4,11912023.75
2023-04-02 08:00:00,HRHO,13.4,13.6,13.384,13.52,4954037.5
2023-04-03 08:00:00,HRHO,13.52,14.2479992,13.52,14.2399992,26072118.75
2023-04-04 08:00:00,HRHO,14.2399992,14.4,14.0399992,14.064,11828052.5
2023-04-05 08:00:00,HRHO,14.064,14.1759992,13.936,13.9759992,9179630.0
2023-04-06 08:00:00,HRHO,13.9759992,14.064,13.608,13.72,10184365.0
2023-04-09 08:00:00,HRHO,13.72,13.792,13.3759992,13.4399992,6518717.5
2023-04-10 08:00:00,HRHO,13.4399992,13.672,13.384,13.456,6382656.25
2023-04-11 08:00:00,HRHO,13.456,13.9039992,13.456,13.8399992,8750310.0
2023-04-12 08:00:00,HRHO,13.8399992,13.9039992,13.536,13.5679992,7318740.0
2023-04-13 08:00:00,HRHO,13.5679992,13.7600008,13.4399992,13.4399992,10084382.5
2023-04-18 08:00:00,HRHO,13.4399992,14.1600008,13.4399992,14.08,14603013.75
2023-04-19 08:00:00,HRHO,14.08,14.32,13.9119992,14.064,12805381.25
2023-04-26 08:00:00,HRHO,14.064,14.144,13.864,13.864,6873122.5
2023-04-27 08:00:00,HRHO,13.864,14.9600008,13.864,14.6,20442506.25
2023-04-30 07:00:00,HRHO,14.6,15.1039992,14.528,14.5600008,22173253.75
2023-05-01 07:00:00,HRHO,14.5600008,14.7039992,14.128,14.328,15352853.75
2023-05-02 07:00:00,HRHO,14.328,14.52,14.1679992,14.416,9206105.0
2023-05-03 07:00:00,HRHO,14.416,14.592,14.2240008,14.5600008,14306942.5
2023-05-07 07:00:00,HRHO,14.5600008,14.5600008,14.2,14.336,10540020.0
2023-05-08 07:00:00,HRHO,14.336,14.9119992,14.336,14.864,11814203.75
2023-05-09 07:00:00,HRHO,14.864,15.264,14.816,14.92,22796160.0
2023-05-10 07:00:00,HRHO,14.92,15.5759992,14.72,15.4320008,25441022.5
2023-05-11 07:00:00,HRHO,15.4320008,15.5600008,15.136,15.1600008,16000706.25
2023-05-14 07:00:00,HRHO,15.1600008,15.384,14.9759992,15.3600008,9622720.0
2023-05-15 07:00:00,HRHO,15.3600008,15.464,14.92,15.0399992,16971386.25
2023-05-16 07:00:00,HRHO,15.0399992,15.1679992,14.736,15.1520008,15793298.75
2023-05-17 07:00:00,HRHO,15.1520008,15.2,14.656,14.72,14924161.25
2023-05-18 07:00:00,HRHO,14.72,14.88,14.5759992,14.88,7254080.0
2023-05-21 07:00:00,HRHO,14.88,14.9600008,14.72,14.816,4107558.75
2023-05-22 07:00:00,HRHO,14.816,15.008,14.5600008,14.68,10524765.0
2023-05-23 07:00:00,HRHO,14.68,14.72,14.4,14.6399992,7014367.5
2023-05-24 07:00:00,HRHO,14.6399992,14.9600008,14.6399992,14.9600008,6776201.25
2023-05-25 07:00:00,HRHO,14.9600008,15.12,14.8320008,14.856,4985907.5
2023-05-28 07:00:00,HRHO,14.856,14.984,14.8,14.8479992,3642831.25
2023-05-29 07:00:00,HRHO,14.8479992,15.0320008,14.8,15.008,5259840.0
2023-05-30 07:00:00,HRHO,15.008,15.384,15.0,15.256,13579598.75
2023-05-31 07:00:00,HRHO,15.256,15.4399992,15.128,15.1520008,12806842.5
2023-06-01 07:00:00,HRHO,15.1520008,15.5679992,15.128,15.408,9535667.5
2023-06-04 07:00:00,HRHO,15.408,15.7520008,15.408,15.4399992,10332513.75
2023-06-05 07:00:00,HRHO,15.4399992,16.0399992,15.4399992,15.8479992,16571721.25
2023-06-06 07:00:00,HRHO,15.8479992,16.12,15.8,15.8240008,7915073.75
2023-06-07 07:00:00,HRHO,15.8240008,16.0880008,15.6479992,15.6479992,8038197.5
2023-06-08 07:00:00,HRHO,15.6479992,15.864,15.6240008,15.7600008,3515581.25
2023-06-11 07:00:00,HRHO,15.7600008,16.12,15.7600008,15.9119992,4773511.25
2023-06-12 07:00:00,HRHO,15.9119992,16.0320008,15.8399992,15.8399992,876383.75
2023-06-13 07:00:00,HRHO,15.8479992,16.056,15.744,15.808,9796063.75
2023-06-14 07:00:00,HRHO,15.808,16.28,15.808,16.0,12582915.0
2023-06-15 07:00:00,HRHO,16.0,16.12,15.864,15.9039992,3824212.5
2023-06-18 07:00:00,HRHO,15.9039992,16.0399992,15.9039992,15.944,2097748.75
2023-06-19 07:00:00,HRHO,15.944,16.072,15.384,15.608,9650041.25
2023-06-20 07:00:00,HRHO,15.608,15.8,15.4479992,15.6,6340750.0
2023-06-21 07:00:00,HRHO,15.6,15.664,15.28,15.4240008,3717210.0
2023-06-22 07:00:00,HRHO,15.4240008,15.5119992,15.2,15.344,4460325.0
2023-06-25 07:00:00,HRHO,15.344,15.4399992,14.728,14.8,7211025.0
2023-06-26 07:00:00,HRHO,14.8,15.12,14.728,15.0399992,2513721.25
2023-07-04 07:00:00,HRHO,15.0399992,15.2,14.8399992,14.872,2254767.5
2023-07-05 07:00:00,HRHO,14.872,15.0320008,14.8479992,14.872,6722296.25
2023-07-06 07:00:00,HRHO,14.872,15.32,14.872,15.184,3636016.25
2023-07-09 07:00:00,HRHO,15.184,15.208,14.4399992,14.4479992,2272276.25
2023-07-10 07:00:00,HRHO,14.4479992,15.184,14.4399992,15.0,4578227.5
2023-07-11 07:00:00,HRHO,15.0,15.88,14.9759992,15.536,8695503.75
2023-07-12 07:00:00,HRHO,15.536,15.672,15.2399992,15.4,6114373.75
2023-07-13 07:00:00,HRHO,15.4,15.8,15.4,15.528,4276002.5
2023-07-16 07:00:00,HRHO,15.528,15.664,15.4880008,15.544,1560858.75
2023-07-17 07:00:00,HRHO,15.544,15.7600008,15.4960008,15.672,4125343.75
2023-07-18 07:00:00,HRHO,15.672,15.8320008,15.6479992,15.6960008,5443230.0
2023-07-19 07:00:00,HRHO,15.6960008,15.8479992,15.672,15.8479992,3922686.25
2023-07-24 07:00:00,HRHO,15.8479992,16.0880008,15.8479992,15.9600008,5975675.0
2023-07-25 07:00:00,HRHO,15.9600008,16.12,15.728,15.744,4403568.75
2023-07-26 07:00:00,HRHO,15.744,15.8880008,15.664,15.856,3058775.0
2023-07-27 07:00:00,HRHO,15.856,16.064,15.816,15.88,6594490.0
2023-07-30 07:00:00,HRHO,15.88,16.8479992,15.88,16.6,20688010.0
2023-07-31 07:00:00,HRHO,16.6,16.879999,16.4,16.48,10569693.0
2023-08-01 07:00:00,HRHO,16.48,16.76,16.34,16.34,10338200.0
2023-08-02 07:00:00,HRHO,16.34,16.6,15.9,15.9,8186347.0
2023-08-03 07:00:00,HRHO,15.9,16.08,15.68,15.9,6340218.0
2023-08-06 07:00:00,HRHO,15.9,16.18,15.8,16.15,3624652.0
2023-08-07 07:00:00,HRHO,16.15,16.32,16.0,16.139999,6180586.0
2023-08-08 07:00:00,HRHO,16.139999,16.469999,16.059999,16.15,13262470.0
2023-08-09 07:00:00,HRHO,16.15,16.379999,16.139999,16.139999,7080909.0
2023-08-10 07:00:00,HRHO,16.139999,16.25,16.0,16.1,3688086.0
2023-08-13 07:00:00,HRHO,16.1,16.200001,16.0,16.1,2557586.0
2023-08-14 07:00:00,HRHO,16.1,16.34,16.040001,16.040001,8375156.0
2023-08-15 07:00:00,HRHO,16.040001,16.18,15.95,15.95,3074916.0
2023-08-16 07:00:00,HRHO,15.95,16.26,15.92,15.95,5400298.0
2023-08-17 07:00:00,HRHO,15.95,16.120001,15.82,15.82,5946368.0
2023-08-20 07:00:00,HRHO,15.82,16.049999,15.8,15.89,2244375.0
2023-08-21 07:00:00,HRHO,15.89,15.99,15.63,15.63,5077087.0
2023-08-22 07:00:00,HRHO,15.63,15.91,15.63,15.81,6512508.0
2023-08-23 07:00:00,HRHO,15.81,16.049999,15.7,15.73,3968888.0
2023-08-24 07:00:00,HRHO,15.73,15.8,15.58,15.7,2819429.0
2023-08-27 07:00:00,HRHO,15.7,15.97,15.7,15.8,3044320.0
2023-08-28 07:00:00,HRHO,15.8,16.200001,15.8,15.92,4980429.0
2023-08-29 07:00:00,HRHO,15.92,16.17,15.92,16.059999,4098558.0
2023-08-30 07:00:00,HRHO,16.059999,16.17,15.95,16.01,2218142.0
2023-08-31 07:00:00,HRHO,16.01,16.17,15.94,15.94,3555372.0
2023-09-03 07:00:00,HRHO,15.94,16.059999,15.75,15.75,1480464.0
2023-09-04 07:00:00,HRHO,15.75,16.049999,15.75,16.049999,1840159.0
2023-09-05 07:00:00,HRHO,16.049999,16.059999,15.81,15.9,2918768.0
2023-09-06 07:00:00,HRHO,15.9,16.23,15.84,16.0,7381672.0
2023-09-07 07:00:00,HRHO,16.0,16.120001,15.86,15.9,4036275.0
2023-09-10 07:00:00,HRHO,15.9,16.040001,14.0,15.9,1793165.0
2023-09-11 07:00:00,HRHO,15.9,15.98,15.66,15.71,7440227.0
2023-09-12 07:00:00,HRHO,15.71,15.75,15.58,15.6,4141301.0
2023-09-13 07:00:00,HRHO,15.6,15.8,15.55,15.75,1367857.0
2023-09-14 07:00:00,HRHO,15.75,15.8,15.66,15.77,1854892.0
2023-09-17 07:00:00,HRHO,15.77,15.8,15.68,15.71,3220829.0
2023-09-18 07:00:00,HRHO,15.71,15.85,15.63,15.65,5640880.0
2023-09-19 07:00:00,HRHO,15.65,15.75,15.49,15.51,8765738.0
2023-09-20 07:00:00,HRHO,15.51,15.6,14.92,15.36,8395744.0
