date,symbol,open,high,low,close,volume
2023-08-16 07:00:00,ADIB,8.93374345,9.25306453,8.93374345,9.07526054,416920.57690494
2023-08-17 07:00:00,ADIB,9.15871955,9.16234821,9.03897401,9.07163189,74223.13960169
2023-08-20 07:00:00,ADIB,9.06800323,9.15146189,9.02808769,9.02808769,129764.41445159
2023-08-21 07:00:00,ADIB,9.05348899,9.16234821,8.89019925,8.89019925,511889.70822391
2023-08-22 07:00:00,ADIB,8.91559982,8.98091557,8.87568428,8.92648578,184663.57770875
2023-08-23 07:00:00,ADIB,8.90834215,8.98817287,8.70876661,8.78496796,283854.66164606
2023-08-24 07:00:00,ADIB,8.78496796,9.0172021,8.70876661,8.77771138,204657.22408347
2023-08-27 07:00:00,ADIB,8.77771138,9.07163189,8.77771138,8.96277267,251964.03782136
2023-08-28 07:00:00,ADIB,9.06437458,9.33289452,9.00994479,9.25306453,1240617.46988708
2023-08-29 07:00:00,ADIB,9.25306453,9.35103815,9.00268712,9.06800323,2160093.71224941
