date,symbol,open,high,low,close,volume
2023-12-26 08:00:00,ACAP,0.566,0.567,0.554,0.555,5733441.0
2023-12-27 08:00:00,ACAP,0.555,0.571,0.55,0.553,5913537.0
2023-12-28 08:00:00,ACAP,0.553,0.56,0.539,0.54,4021610.0
2023-12-31 08:00:00,ACAP,0.54,0.549,0.53,0.538,1912047.0
2024-01-02 08:00:00,ACAP,0.538,0.555,0.538,0.542,2924036.0
2024-01-03 08:00:00,ACAP,0.542,0.561,0.54,0.546,9988023.0
2024-01-04 08:00:00,ACAP,0.546,0.56,0.546,0.55,3474045.0
2024-01-08 08:00:00,ACAP,0.55,0.556,0.545,0.548,3204630.0
2024-01-09 08:00:00,ACAP,0.548,0.574,0.543,0.57,13192405.0
2024-01-10 08:00:00,ACAP,0.57,0.605,0.57,0.58,16258629.0
2024-01-11 08:00:00,ACAP,0.58,0.603,0.57,0.583,12524569.0
2024-01-14 08:00:00,ACAP,0.583,0.59,0.572,0.584,6674910.0
2024-01-15 08:00:00,ACAP,0.584,0.59,0.577,0.581,6675997.0
2024-01-16 08:00:00,ACAP,0.581,0.61,0.581,0.596,17158875.0
2024-01-17 08:00:00,ACAP,0.596,0.647,0.586,0.604,22138082.0
2024-01-18 08:00:00,ACAP,0.597,0.61,0.59,0.595,8512774.0
2024-01-21 08:00:00,ACAP,0.595,0.616,0.595,0.6,10811081.0
2024-01-22 08:00:00,ACAP,0.6,0.629,0.6,0.625,15734913.0
2024-01-23 08:00:00,ACAP,0.621,0.669,0.621,0.651,15474423.0
2024-01-24 08:00:00,ACAP,0.651,0.676,0.651,0.654,9919361.0
2024-01-28 08:00:00,ACAP,0.655,0.689,0.655,0.663,5852769.0
2024-01-29 08:00:00,ACAP,0.663,0.675,0.645,0.653,7567255.0
2024-01-30 08:00:00,ACAP,0.653,0.67,0.653,0.655,8330928.0
2024-01-31 08:00:00,ACAP,0.655,0.673,0.581,0.605,8272176.0
2024-02-01 08:00:00,ACAP,0.605,0.64,0.59,0.635,4101604.0
2024-02-04 08:00:00,ACAP,0.635,0.695,0.612,0.679,8692695.0
2024-02-05 08:00:00,ACAP,0.679,0.719,0.679,0.698,5143460.0
2024-02-06 08:00:00,ACAP,0.698,0.71,0.684,0.69,4909890.0
2024-02-07 08:00:00,ACAP,0.69,0.702,0.682,0.698,4798074.0
2024-02-08 08:00:00,ACAP,0.698,0.78,0.691,0.756,7730709.0
2024-02-11 08:00:00,ACAP,0.776,0.779,0.742,0.752,3613369.0
2024-02-12 08:00:00,ACAP,0.752,0.76,0.72,0.754,4716122.0
2024-02-13 08:00:00,ACAP,0.754,0.754,0.72,0.741,2182443.0
2024-02-14 08:00:00,ACAP,0.741,0.79,0.726,0.788,3594604.0
2024-02-15 08:00:00,ACAP,0.788,0.945,0.788,0.945,12573988.0
2024-02-18 08:00:00,ACAP,0.945,1.134,0.945,1.134,6518714.0
2024-02-19 08:00:00,ACAP,1.134,1.36,1.134,1.36,11750281.0
2024-02-20 08:00:00,ACAP,1.36,1.595,1.26,1.387,20390586.0
2024-02-21 08:00:00,ACAP,1.387,1.664,1.364,1.664,23129371.0
2024-02-22 08:00:00,ACAP,1.664,1.996,1.664,1.996,14497328.0
2024-02-25 08:00:00,ACAP,1.996,2.37,1.71,1.826,18558767.0
2024-02-26 08:00:00,ACAP,1.826,2.15,1.7,1.739,9241730.0
2024-02-27 08:00:00,ACAP,1.739,1.79,1.481,1.511,16261205.0
2024-02-28 08:00:00,ACAP,1.511,1.699,1.421,1.469,16041430.0
2024-02-29 08:00:00,ACAP,1.469,1.64,1.428,1.605,7248811.0
2024-03-03 08:00:00,ACAP,1.605,1.649,1.503,1.516,7833236.0
2024-03-04 08:00:00,ACAP,1.516,1.649,1.507,1.587,7795383.0
2024-03-05 08:00:00,ACAP,1.587,1.884,1.57,1.72,19025348.0
