date,symbol,open,high,low,close,volume
2023-03-29 08:00:00,MASR,2.89888325,2.96498156,2.89888325,2.94609633,6318531.55622318
2023-03-30 08:00:00,MASR,2.94609633,2.99330941,2.87999802,2.88944063,5816278.81450512
2023-04-02 08:00:00,MASR,2.88944063,2.99330941,2.88944063,2.99330941,7737081.17896435
2023-04-03 08:00:00,MASR,2.99330941,3.07829296,2.97442418,3.04996511,13187395.74838654
2023-04-04 08:00:00,MASR,3.04996511,3.24826006,3.04996511,3.24826006,27941725.83975742
2023-04-05 08:00:00,MASR,3.24826006,3.31435837,3.19160436,3.20104698,13370449.88486649
2023-04-06 08:00:00,MASR,3.20104698,3.21993221,3.09717819,3.13494866,8751887.83268898
2023-04-09 08:00:00,MASR,3.13494866,3.19160436,3.09717819,3.11606343,7605575.25506727
2023-04-10 08:00:00,MASR,3.11606343,3.16327651,3.11606343,3.16327651,6983468.0210872
2023-04-11 08:00:00,MASR,3.16327651,3.26714529,3.16327651,3.24826006,17455444.78139964
2023-04-12 08:00:00,MASR,3.24826006,3.28603052,3.18216174,3.23881744,16159079.51363609
2023-04-13 08:00:00,MASR,3.23881744,3.28603052,3.21048959,3.25770267,9465322.50803543
2023-04-18 08:00:00,MASR,3.25770267,3.33324361,3.23881744,3.33324361,14681063.3221645
2023-04-19 08:00:00,MASR,3.33324361,3.43711239,3.33324361,3.36157146,25535340.90131032
2023-04-26 08:00:00,MASR,3.36157146,3.38045669,3.29547314,3.37101407,8638725.3415633
2023-04-27 08:00:00,MASR,3.37101407,3.42766977,3.36157146,3.41822715,23566232.01052844
2023-04-30 07:00:00,MASR,3.41822715,3.5032107,3.33324361,3.36157146,24845005.75576063
2023-05-01 07:00:00,MASR,3.36157146,3.38045669,3.23881744,3.23881744,10417046.01067791
2023-05-02 07:00:00,MASR,3.23881744,3.28603052,3.20104698,3.22937483,5403545.75249184
2023-05-03 07:00:00,MASR,3.22937483,3.27658791,3.17271913,3.20104698,6528959.46155453
2023-05-07 07:00:00,MASR,3.20104698,3.21048959,3.15383389,3.19160436,5488839.90845331
2023-05-08 07:00:00,MASR,3.19160436,3.29547314,3.19160436,3.26714529,9662010.57751573
2023-05-09 07:00:00,MASR,3.26714529,3.34268622,3.15383389,3.19160436,17689850.15116014
2023-05-10 07:00:00,MASR,3.19160436,3.23881744,3.16327651,3.22937483,11013379.6678808
2023-05-11 07:00:00,MASR,3.22937483,3.24826006,3.16327651,3.18216174,7661927.22095832
2023-05-14 07:00:00,MASR,3.18216174,3.20104698,3.15383389,3.19160436,5045298.64814011
2023-05-15 07:00:00,MASR,3.19160436,3.21993221,3.06885035,3.10662081,10443539.72683991
2023-05-16 07:00:00,MASR,3.10662081,3.11606343,3.06885035,3.09717819,5675584.75928048
2023-05-17 07:00:00,MASR,3.09717819,3.14439128,2.93665372,2.97442418,11498533.33532329
2023-05-18 07:00:00,MASR,2.97442418,3.02163726,2.9272111,3.02163726,7741964.35941057
2023-05-21 07:00:00,MASR,3.02163726,3.05940773,3.01219465,3.02163726,3043680.75927593
2023-05-22 07:00:00,MASR,3.02163726,3.08773558,3.00275203,3.01219465,7036754.09945021
2023-05-23 07:00:00,MASR,3.01219465,3.0405225,2.9838668,3.03107988,3566046.57040074
2023-05-24 07:00:00,MASR,3.03107988,3.08773558,3.03107988,3.05940773,6213045.96274543
2023-05-25 07:00:00,MASR,3.05940773,3.10662081,3.0405225,3.06885035,6492018.42917003
2023-05-28 07:00:00,MASR,3.06885035,3.12550604,3.05940773,3.11606343,6373836.14292071
2023-05-29 07:00:00,MASR,3.11606343,3.19160436,3.03107988,3.18216174,18827909.71962605
2023-05-30 07:00:00,MASR,3.18216174,3.30491576,3.14439128,3.30491576,28356383.15656809
2023-05-31 07:00:00,MASR,3.30491576,3.42766977,3.27658791,3.29547314,30510245.9245838
2023-06-01 07:00:00,MASR,3.29547314,3.35212884,3.25770267,3.32380099,9072160.29283328
2023-06-04 07:00:00,MASR,3.32380099,3.45599762,3.32380099,3.37101407,23128405.26803954
2023-06-05 07:00:00,MASR,3.37101407,3.46544024,3.36157146,3.39934192,19349858.27351906
2023-06-06 07:00:00,MASR,3.39934192,3.55042378,3.39934192,3.43711239,32403089.93645572
2023-06-07 07:00:00,MASR,3.43711239,3.58819425,3.43711239,3.49376809,32478792.47122841
2023-06-08 07:00:00,MASR,3.49376809,3.56930902,3.48432547,3.51265332,9928249.28517101
2023-06-11 07:00:00,MASR,3.51265332,3.62596472,3.51265332,3.58819425,16047910.11416076
2023-06-12 07:00:00,MASR,3.58819425,3.65429257,3.55042378,3.55042378,4271273.77481721
2023-06-13 07:00:00,MASR,3.55042378,3.58819425,3.47488285,3.48432547,10409936.75230978
2023-06-14 07:00:00,MASR,3.48432547,3.55042378,3.43711239,3.446555,10134876.33719039
2023-06-15 07:00:00,MASR,3.446555,3.48432547,3.35212884,3.3898993,7193288.04405548
2023-06-18 07:00:00,MASR,3.3898993,3.48432547,3.3898993,3.40878454,5923419.66953946
2023-06-19 07:00:00,MASR,3.40878454,3.46544024,3.34268622,3.36157146,7719123.23256953
2023-06-20 07:00:00,MASR,3.36157146,3.41822715,3.34268622,3.34268622,2566345.89930132
2023-06-21 07:00:00,MASR,3.34268622,3.39934192,3.24826006,3.24826006,3664253.46094922
2023-06-22 07:00:00,MASR,3.24826006,3.31435837,3.24826006,3.30491576,2415012.8436944
2023-06-25 07:00:00,MASR,3.30491576,3.35212884,3.23881744,3.23881744,3421452.11318447
2023-06-26 07:00:00,MASR,3.23881744,3.3898993,3.23881744,3.3898993,5369932.18767663
2023-07-04 07:00:00,MASR,3.3898993,3.46544024,3.35212884,3.36157146,7369379.06810127
2023-07-05 07:00:00,MASR,3.36157146,3.49376809,3.36157146,3.42766977,9749333.83209679
2023-07-06 07:00:00,MASR,3.42766977,3.46544024,3.36157146,3.36157146,3074647.8118519
2023-07-09 07:00:00,MASR,3.36157146,3.38045669,3.18216174,3.18216174,3829936.35282728
2023-07-10 07:00:00,MASR,3.18216174,3.28603052,3.17271913,3.23881744,2198131.21864081
2023-07-11 07:00:00,MASR,3.23881744,3.30491576,3.21993221,3.27658791,6070131.12474141
2023-07-12 07:00:00,MASR,3.27658791,3.30491576,3.21048959,3.21993221,3365880.65130314
2023-07-13 07:00:00,MASR,3.21993221,3.28603052,3.19160436,3.21048959,10085833.78605531
2023-07-16 07:00:00,MASR,3.21048959,3.25770267,3.20104698,3.25770267,7473570.52874335
2023-07-17 07:00:00,MASR,3.25770267,3.32380099,3.25770267,3.26714529,12276241.50979388
2023-07-18 07:00:00,MASR,3.26714529,3.36157146,3.26714529,3.35212884,9865531.4989238
2023-07-19 07:00:00,MASR,3.35212884,3.3898993,3.30491576,3.32380099,6176011.73585231
2023-07-24 07:00:00,MASR,3.32380099,3.34268622,3.24826006,3.24826006,3326815.20773341
2023-07-25 07:00:00,MASR,3.24826006,3.29547314,3.19160436,3.19160436,8479176.34279833
2023-07-26 07:00:00,MASR,3.19160436,3.21993221,3.17271913,3.17271913,3203053.95930872
2023-07-27 07:00:00,MASR,3.17271913,3.21048959,3.15383389,3.17271913,4442249.69117373
2023-07-30 07:00:00,MASR,3.17271913,3.21993221,3.17271913,3.18216174,2988299.92252588
