date,symbol,open,high,low,close,volume
2021-01-03 08:00:00,PACH,18.629999,19.0,18.6,18.790001,41872.0
2021-01-04 08:00:00,PACH,18.790001,19.07,18.66,18.85,105379.0
2021-01-05 08:00:00,PACH,18.85,19.1,18.700001,18.92,49925.0
2021-01-06 08:00:00,PACH,18.92,18.969999,18.549999,18.65,111512.0
2021-01-10 08:00:00,PACH,18.65,19.01,18.65,18.969999,87569.0
2021-01-11 08:00:00,PACH,18.969999,19.23,18.799999,18.950001,32210.0
2021-01-12 08:00:00,PACH,18.950001,19.6,18.950001,19.26,117982.0
2021-01-13 08:00:00,PACH,19.26,19.26,18.610001,18.879999,35094.0
2021-01-14 08:00:00,PACH,18.879999,19.1,18.809999,18.950001,42605.0
2021-01-17 08:00:00,PACH,18.950001,19.17,18.940001,19.0,51037.0
2021-01-18 08:00:00,PACH,19.0,19.0,18.690001,18.780001,24293.0
2021-01-19 08:00:00,PACH,18.780001,20.35,18.76,19.860001,346278.0
2021-01-20 08:00:00,PACH,19.860001,20.65,19.860001,20.389999,161578.0
2021-01-21 08:00:00,PACH,20.389999,20.389999,19.91,20.030001,91327.0
2021-01-24 08:00:00,PACH,20.030001,20.24,19.549999,19.74,123305.0
2021-01-25 08:00:00,PACH,19.74,19.969999,19.0,19.6,105107.0
2021-01-26 08:00:00,PACH,19.6,20.09,19.540001,19.780001,78255.0
2021-01-27 08:00:00,PACH,19.780001,21.209999,19.780001,20.620001,214882.0
2021-01-31 08:00:00,PACH,20.620001,22.68,20.620001,22.450001,431394.0
2021-02-01 08:00:00,PACH,22.450001,23.5,22.4,22.93,244635.0
2021-02-02 08:00:00,PACH,22.93,23.0,22.02,22.559999,80645.0
2021-02-03 08:00:00,PACH,22.559999,22.84,21.9,22.129999,39285.0
2021-02-04 08:00:00,PACH,22.129999,22.33,21.84,22.0,63214.0
2021-02-07 08:00:00,PACH,22.0,23.0,21.799999,22.700001,70370.0
2021-02-08 08:00:00,PACH,22.700001,23.190001,21.809999,22.049999,42676.0
2021-02-09 08:00:00,PACH,22.049999,22.700001,22.0,22.25,48730.0
2021-02-10 08:00:00,PACH,22.25,22.799999,22.0,22.120001,57976.0
2021-02-11 08:00:00,PACH,22.120001,22.120001,21.66,21.889999,11115.0
2021-02-14 08:00:00,PACH,21.889999,22.75,21.889999,22.280001,90936.0
2021-02-15 08:00:00,PACH,22.280001,24.440001,22.280001,23.860001,311730.0
2021-02-16 08:00:00,PACH,23.860001,24.4,22.6,23.42,66792.0
2021-02-17 08:00:00,PACH,23.42,23.42,22.049999,22.42,86225.0
2021-02-18 08:00:00,PACH,22.42,23.15,22.0,22.65,57787.0
2021-02-21 08:00:00,PACH,22.65,23.389999,22.25,22.950001,18050.0
2021-02-22 08:00:00,PACH,22.950001,24.370001,22.4,23.709999,150213.0
2021-02-23 08:00:00,PACH,23.709999,23.9,23.0,23.35,65533.0
2021-02-24 08:00:00,PACH,23.35,23.700001,22.68,22.98,203942.0
2021-02-25 08:00:00,PACH,22.98,23.440001,22.4,22.73,77381.0
2021-02-28 08:00:00,PACH,22.73,23.4,22.110001,22.57,46901.0
2021-03-01 08:00:00,PACH,22.57,22.940001,22.17,22.440001,19763.0
2021-03-02 08:00:00,PACH,22.440001,22.790001,21.700001,22.32,47455.0
2021-03-03 08:00:00,PACH,22.32,22.32,20.709999,21.219999,37157.0
2021-03-04 08:00:00,PACH,21.219999,22.0,21.0,22.0,40321.0
2021-03-07 08:00:00,PACH,21.700001,22.4,21.66,22.01,46665.0
2021-03-08 08:00:00,PACH,22.01,22.02,21.120001,21.75,62286.0
2021-03-09 08:00:00,PACH,21.75,21.75,20.73,21.27,73239.0
2021-03-10 08:00:00,PACH,21.27,21.27,20.5,20.700001,15099.0
2021-03-11 08:00:00,PACH,20.700001,22.57,20.700001,21.959999,64806.0
2021-03-14 08:00:00,PACH,21.959999,22.5,21.66,22.040001,21332.0
2021-03-15 08:00:00,PACH,22.040001,22.040001,19.860001,21.280001,46102.0
2021-03-16 08:00:00,PACH,21.280001,21.280001,20.01,20.51,19970.0
2021-03-17 08:00:00,PACH,20.51,21.700001,20.51,20.82,13546.0
2021-03-18 08:00:00,PACH,20.82,20.98,20.5,20.82,4275.0
2021-03-21 08:00:00,PACH,20.82,21.370001,19.799999,20.41,55760.0
2021-03-22 08:00:00,PACH,20.41,20.41,18.370001,18.66,76334.0
2021-03-23 08:00:00,PACH,18.66,18.66,16.860001,17.27,59515.0
2021-03-24 08:00:00,PACH,17.27,18.440001,17.0,17.75,83651.0
2021-03-25 08:00:00,PACH,17.75,18.389999,16.809999,17.74,72673.0
2021-03-28 08:00:00,PACH,17.74,18.200001,17.74,18.08,12390.0
2021-03-29 08:00:00,PACH,18.08,18.98,17.700001,18.49,56096.0
2021-03-30 08:00:00,PACH,18.49,18.870001,18.049999,18.440001,22069.0
2021-03-31 08:00:00,PACH,18.440001,19.280001,18.440001,18.809999,62353.0
2021-04-01 08:00:00,PACH,18.809999,20.0,18.809999,19.57,53067.0
2021-04-04 08:00:00,PACH,19.57,19.57,18.73,18.959999,17986.0
2021-04-05 08:00:00,PACH,18.959999,18.959999,17.07,17.309999,118980.0
2021-04-06 08:00:00,PACH,17.309999,17.6,16.07,16.76,84846.0
2021-04-07 08:00:00,PACH,16.76,17.469999,16.76,17.18,30542.0
2021-04-08 08:00:00,PACH,17.18,17.68,17.17,17.459999,24339.0
2021-04-11 08:00:00,PACH,17.459999,17.950001,17.459999,17.73,21836.0
2021-04-12 08:00:00,PACH,17.73,18.0,17.51,17.73,23078.0
2021-04-13 08:00:00,PACH,17.73,17.73,16.1,16.74,48718.0
2021-04-14 08:00:00,PACH,16.74,17.0,16.25,16.360001,13928.0
2021-04-15 08:00:00,PACH,16.360001,16.92,16.299999,16.540001,17758.0
2021-04-18 08:00:00,PACH,16.540001,17.59,16.540001,17.110001,14084.0
2021-04-19 08:00:00,PACH,17.110001,17.5,17.0,17.25,12536.0
2021-04-20 08:00:00,PACH,17.25,17.5,17.0,17.34,32793.0
2021-04-21 08:00:00,PACH,17.34,18.200001,17.34,17.82,75497.0
2021-04-22 08:00:00,PACH,17.82,18.0,17.549999,17.799999,24957.0
2021-04-25 08:00:00,PACH,17.799999,18.18,17.799999,17.969999,53628.0
2021-04-26 08:00:00,PACH,17.969999,18.0,17.5,17.68,11660.0
2021-04-27 08:00:00,PACH,17.68,18.16,17.6,17.91,20434.0
2021-04-28 08:00:00,PACH,17.91,18.139999,17.35,17.65,20246.0
2021-05-04 08:00:00,PACH,17.65,19.41,17.65,19.24,193597.0
2021-05-05 08:00:00,PACH,19.24,19.9,18.879999,19.190001,103688.0
