date,symbol,open,high,low,close,volume
2022-03-14 08:00:00,IBCT,1.3,1.3,1.2,1.2,4556.0
2022-03-16 08:00:00,IBCT,1.3,1.3,1.17,1.17,22944.0
2022-03-17 08:00:00,IBCT,1.3,1.3,1.2,1.2,9000.0
2022-03-20 08:00:00,IBCT,1.3,1.3,1.2,1.2,7665.0
2022-03-21 08:00:00,IBCT,1.3,1.3,1.2,1.2,13335.0
2022-03-22 08:00:00,IBCT,1.3,1.3,1.202,1.202,4.0
2022-03-24 08:00:00,IBCT,1.3,1.3,1.17,1.17,76030.0
2022-03-27 08:00:00,IBCT,1.3,1.3,1.17,1.29,60.0
2022-03-28 08:00:00,IBCT,1.3,1.3,1.17,1.17,34900.0
2022-03-30 08:00:00,IBCT,1.3,1.3,1.17,1.17,11502.0
2022-03-31 08:00:00,IBCT,1.3,1.3,1.17,1.17,16000.0
2022-04-05 08:00:00,IBCT,1.3,1.3,1.17,1.17,4254.0
2022-04-10 08:00:00,IBCT,1.3,1.3,1.17,1.17,8500.0
2022-04-11 08:00:00,IBCT,1.3,1.3,1.17,1.17,6510.0
2022-04-12 08:00:00,IBCT,1.3,1.3,1.266,1.266,1.0
2022-04-26 08:00:00,IBCT,1.3,1.3,1.2,1.2,17419.0
2022-05-10 08:00:00,IBCT,1.3,1.3,1.222,1.222,4066.0
2022-05-16 08:00:00,IBCT,1.3,1.3,1.18,1.18,17681.0
2022-06-08 08:00:00,IBCT,1.3,1.3,1.17,1.17,3797.0
2022-06-09 08:00:00,IBCT,1.3,1.3,1.17,1.28,4490.0
2022-06-12 08:00:00,IBCT,1.3,1.3,1.17,1.17,3150.0
2022-06-13 08:00:00,IBCT,1.3,1.3,1.17,1.17,10000.0
2022-06-16 08:00:00,IBCT,1.3,1.3,1.17,1.17,85884.0
2022-06-19 08:00:00,IBCT,1.3,1.3,1.17,1.17,66358.0
2022-06-22 08:00:00,IBCT,1.3,1.3,1.17,1.26,5340.0
