date,symbol,open,high,low,close,volume
2022-03-06 08:00:00,BIDI,2.0,2.04,1.91,2.0,11622.0
2022-03-07 08:00:00,BIDI,2.0,2.0,1.8,1.91,24399.0
2022-03-08 08:00:00,BIDI,2.0,2.0,1.8,2.0,25747.0
2022-03-09 08:00:00,BIDI,2.0,2.03,1.8,1.8,38807.0
2022-03-10 08:00:00,BIDI,2.0,2.0,1.8,2.0,61291.0
2022-03-13 08:00:00,BIDI,2.0,2.0,1.8,1.8,38934.0
2022-03-14 08:00:00,BIDI,2.0,2.0,1.8,1.8,35335.0
2022-03-16 08:00:00,BIDI,2.0,2.0,1.8,1.8,31818.0
2022-03-17 08:00:00,BIDI,2.0,2.0,1.8,1.8,194866.0
2022-03-20 08:00:00,BIDI,1.8,1.8,1.621,1.8,77500.0
2022-03-21 08:00:00,BIDI,1.8,1.98,1.641,1.98,239904.0
2022-03-22 08:00:00,BIDI,1.925,2.06,1.76,1.8,185804.0
2022-03-23 08:00:00,BIDI,1.951,1.951,1.804,1.919,58000.0
2022-03-24 08:00:00,BIDI,1.951,1.951,1.804,1.951,45451.0
2022-03-27 08:00:00,BIDI,1.951,1.951,1.76,1.8,27095.0
2022-03-28 08:00:00,BIDI,1.951,1.951,1.756,1.756,55509.0
2022-03-29 08:00:00,BIDI,1.951,1.951,1.756,1.756,45943.0
2022-03-30 08:00:00,BIDI,1.951,1.951,1.756,1.756,17600.0
2022-04-03 08:00:00,BIDI,1.951,1.969,1.756,1.77,81093.0
2022-04-04 08:00:00,BIDI,1.951,1.951,1.756,1.756,29600.0
2022-04-05 08:00:00,BIDI,1.951,1.951,1.756,1.756,25000.0
2022-04-07 08:00:00,BIDI,1.951,1.951,1.756,1.763,53500.0
2022-04-13 08:00:00,BIDI,1.951,1.951,1.756,1.756,67625.0
2022-04-14 08:00:00,BIDI,1.951,1.951,1.951,1.951,50.0
2022-04-20 08:00:00,BIDI,1.951,1.951,1.756,1.756,5230.0
2022-04-21 08:00:00,BIDI,1.951,1.951,1.756,1.756,1250.0
2022-04-26 08:00:00,BIDI,1.951,1.951,1.756,1.951,760.0
2022-04-27 08:00:00,BIDI,1.951,1.951,1.756,1.756,1900.0
2022-05-09 08:00:00,BIDI,1.951,1.951,1.756,1.951,2100.0
2022-05-11 08:00:00,BIDI,1.951,1.951,1.756,1.756,1000.0
2022-05-25 08:00:00,BIDI,1.951,1.951,1.756,1.756,156200.0
2022-05-26 08:00:00,BIDI,1.756,1.756,1.581,1.756,33910.0
2022-05-29 08:00:00,BIDI,1.756,1.756,1.581,1.581,41319.0
2022-06-02 08:00:00,BIDI,1.756,1.756,1.581,1.581,4000.0
2022-06-19 08:00:00,BIDI,1.756,1.756,1.581,1.756,140.0
2022-06-22 08:00:00,BIDI,1.756,1.756,1.581,1.756,23016.0
2022-07-17 08:00:00,BIDI,1.756,1.756,1.581,1.756,20101.0
2022-07-20 08:00:00,BIDI,1.756,1.756,1.581,1.581,1450.0
2022-07-21 08:00:00,BIDI,1.756,1.756,1.581,1.756,125.0
2022-07-24 08:00:00,BIDI,1.756,1.8,1.581,1.734,579828.0
2022-07-25 08:00:00,BIDI,1.734,1.75,1.561,1.561,177331.0
2022-07-26 08:00:00,BIDI,1.561,1.67,1.411,1.641,296454.0
2022-07-27 08:00:00,BIDI,1.641,1.69,1.531,1.685,270590.0
2022-07-28 08:00:00,BIDI,1.649,1.73,1.6,1.703,432796.0
2022-07-31 08:00:00,BIDI,1.703,1.76,1.67,1.707,329235.0
2022-08-01 08:00:00,BIDI,1.707,1.707,1.537,1.537,1092062.0
2022-08-02 08:00:00,BIDI,1.537,1.537,1.384,1.384,323030.0
2022-08-03 08:00:00,BIDI,1.384,1.384,1.246,1.246,93953.0
2022-08-04 08:00:00,BIDI,1.384,1.384,1.246,1.246,21142.0
2022-08-07 08:00:00,BIDI,1.384,1.384,1.246,1.246,56162.0
2022-08-08 08:00:00,BIDI,1.384,1.384,1.246,1.246,6400.0
2022-08-24 08:00:00,BIDI,1.384,1.384,1.246,1.246,900.0
2022-08-30 08:00:00,BIDI,1.384,1.384,1.246,1.246,2000.0
2022-08-31 08:00:00,BIDI,1.384,1.384,1.246,1.246,1795.0
2022-09-29 08:00:00,BIDI,1.384,1.384,1.246,1.246,25000.0
2022-10-10 08:00:00,BIDI,1.384,1.384,1.246,1.246,25.0
2022-10-11 08:00:00,BIDI,1.384,1.384,1.246,1.246,36.0
2022-10-23 08:00:00,BIDI,1.384,1.384,1.246,1.246,320.0
2022-11-01 08:00:00,BIDI,1.384,1.384,1.246,1.246,100.0
2022-11-08 08:00:00,BIDI,1.384,1.384,1.246,1.246,128000.0
2022-11-09 08:00:00,BIDI,1.246,1.246,1.122,1.122,850.0
2022-11-10 08:00:00,BIDI,1.246,1.246,1.122,1.122,950.0
2022-11-29 08:00:00,BIDI,1.246,1.246,1.122,1.122,75.0
2022-11-30 08:00:00,BIDI,1.246,1.246,1.122,1.122,29390.0
2022-12-04 08:00:00,BIDI,1.246,1.246,1.122,1.122,17.0
2022-12-05 08:00:00,BIDI,1.246,1.246,1.122,1.122,110.0
2022-12-11 08:00:00,BIDI,1.246,1.246,1.122,1.122,1.0
2022-12-12 08:00:00,BIDI,1.246,1.246,1.122,1.122,15000.0
2022-12-13 08:00:00,BIDI,1.246,1.246,1.122,1.122,187100.0
2022-12-14 08:00:00,BIDI,1.122,1.122,1.01,1.01,3942024.0
2022-12-15 08:00:00,BIDI,1.01,1.01,0.909,0.909,651034.0
2022-12-18 08:00:00,BIDI,0.909,0.909,0.819,0.819,119835.0
2022-12-19 08:00:00,BIDI,0.909,0.909,0.819,0.909,9022.0
2022-12-20 08:00:00,BIDI,0.909,0.909,0.819,0.819,553895.0
2022-12-21 08:00:00,BIDI,0.819,0.9,0.811,0.9,746339.0
2022-12-22 08:00:00,BIDI,0.9,0.99,0.9,0.954,2931067.0
2022-12-25 08:00:00,BIDI,0.954,0.954,0.859,0.859,559202.0
2022-12-26 08:00:00,BIDI,0.859,0.882,0.774,0.79,337087.0
2022-12-27 08:00:00,BIDI,0.808,0.808,0.733,0.733,353642.0
2022-12-28 08:00:00,BIDI,0.745,0.819,0.683,0.819,309990.0
2022-12-29 08:00:00,BIDI,0.818,0.82,0.757,0.789,134206.0
2023-01-02 08:00:00,BIDI,0.818,0.869,0.755,0.82,325587.0
2023-01-03 08:00:00,BIDI,0.816,0.897,0.772,0.83,429349.0
2023-01-04 08:00:00,BIDI,0.811,0.828,0.741,0.788,313693.0
2023-01-05 08:00:00,BIDI,0.788,0.788,0.753,0.754,1033680.0
2023-01-09 08:00:00,BIDI,0.754,0.779,0.692,0.74,230191.0
2023-01-10 08:00:00,BIDI,0.734,0.75,0.683,0.725,70953.0
2023-01-11 08:00:00,BIDI,0.734,0.735,0.672,0.699,78572.0
2023-01-12 08:00:00,BIDI,0.734,0.734,0.666,0.675,54394.0
2023-01-15 08:00:00,BIDI,0.734,0.734,0.661,0.661,112617.0
2023-01-16 08:00:00,BIDI,0.734,0.734,0.661,0.661,106711.0
2023-01-17 08:00:00,BIDI,0.734,0.734,0.661,0.661,386446.0
2023-01-18 08:00:00,BIDI,0.661,0.727,0.661,0.727,756759.0
2023-01-19 08:00:00,BIDI,0.727,0.797,0.691,0.703,605706.0
2023-01-22 08:00:00,BIDI,0.709,0.75,0.69,0.7,181560.0
2023-01-23 08:00:00,BIDI,0.709,0.744,0.7,0.711,44640.0
2023-01-24 08:00:00,BIDI,0.709,0.711,0.669,0.7,118651.0
2023-01-25 08:00:00,BIDI,0.709,0.727,0.691,0.709,2123.0
2023-01-29 08:00:00,BIDI,0.709,0.723,0.639,0.701,438567.0
2023-01-30 08:00:00,BIDI,0.701,0.713,0.635,0.655,393536.0
2023-01-31 08:00:00,BIDI,0.666,0.732,0.666,0.73,537988.0
2023-02-01 08:00:00,BIDI,0.722,0.75,0.654,0.699,83651.0
2023-02-02 08:00:00,BIDI,0.722,0.722,0.661,0.665,116296.0
2023-02-05 08:00:00,BIDI,0.722,0.722,0.66,0.66,79009.0
2023-02-06 08:00:00,BIDI,0.722,0.722,0.652,0.66,93013.0
2023-02-07 08:00:00,BIDI,0.722,0.722,0.67,0.699,91994.0
2023-02-08 08:00:00,BIDI,0.722,0.722,0.66,0.69,222678.0
2023-02-09 08:00:00,BIDI,0.722,0.722,0.67,0.722,39575.0
2023-02-12 08:00:00,BIDI,0.722,0.722,0.662,0.664,72934.0
2023-02-13 08:00:00,BIDI,0.722,0.722,0.666,0.666,42751.0
2023-02-14 08:00:00,BIDI,0.722,0.722,0.668,0.68,118611.0
2023-02-15 08:00:00,BIDI,0.722,0.722,0.68,0.708,97017.0
2023-02-16 08:00:00,BIDI,0.722,0.73,0.7,0.705,169651.0
2023-02-19 08:00:00,BIDI,0.722,0.722,0.69,0.7,81829.0
2023-02-20 08:00:00,BIDI,0.722,0.722,0.68,0.68,105000.0
2023-02-21 08:00:00,BIDI,0.722,0.722,0.678,0.7,150005.0
2023-02-22 08:00:00,BIDI,0.722,0.722,0.665,0.7,299333.0
2023-02-23 08:00:00,BIDI,0.7,0.7,0.675,0.68,119250.0
2023-02-26 08:00:00,BIDI,0.7,0.7,0.66,0.66,400035.0
2023-02-27 08:00:00,BIDI,0.667,0.7,0.66,0.67,77572.0
2023-02-28 08:00:00,BIDI,0.667,0.699,0.66,0.69,218512.0
2023-03-01 08:00:00,BIDI,0.667,0.705,0.667,0.705,8716.0
2023-03-02 08:00:00,BIDI,0.667,0.71,0.66,0.709,214906.0
2023-03-05 08:00:00,BIDI,0.667,0.732,0.667,0.732,329882.0
2023-03-06 08:00:00,BIDI,0.724,0.724,0.69,0.71,139582.0
2023-03-07 08:00:00,BIDI,0.724,0.728,0.691,0.71,298916.0
2023-03-08 08:00:00,BIDI,0.719,0.725,0.68,0.71,96575.0
2023-03-09 08:00:00,BIDI,0.719,0.719,0.696,0.7,364845.0
2023-03-12 08:00:00,BIDI,0.7,0.71,0.68,0.71,67097.0
2023-03-13 08:00:00,BIDI,0.7,0.7,0.66,0.69,565944.0
2023-03-14 08:00:00,BIDI,0.68,0.68,0.663,0.671,23300.0
2023-03-15 08:00:00,BIDI,0.68,0.699,0.66,0.662,116060.0
2023-03-16 08:00:00,BIDI,0.68,0.695,0.665,0.68,78280.0
2023-03-19 08:00:00,BIDI,0.68,0.68,0.66,0.662,302495.0
2023-03-20 08:00:00,BIDI,0.663,0.697,0.66,0.697,10149.0
2023-03-21 08:00:00,BIDI,0.663,0.69,0.663,0.69,97153.0
2023-03-22 08:00:00,BIDI,0.663,0.69,0.663,0.69,45000.0
2023-03-27 08:00:00,BIDI,0.663,0.7,0.663,0.7,5946.0
2023-03-29 08:00:00,BIDI,0.663,0.7,0.663,0.663,86173.0
2023-03-30 08:00:00,BIDI,0.663,0.72,0.663,0.72,60940.0
2023-04-02 08:00:00,BIDI,0.663,0.7,0.663,0.7,63000.0
2023-04-03 08:00:00,BIDI,0.663,0.702,0.663,0.7,27860.0
2023-04-04 08:00:00,BIDI,0.663,0.72,0.663,0.7,16100.0
2023-04-05 08:00:00,BIDI,0.663,0.725,0.663,0.711,110391.0
