date,symbol,open,high,low,close,volume
2022-10-16 08:00:00,RTVC,2.28,2.42,2.28,2.33,866266.0
2022-10-17 08:00:00,RTVC,2.33,2.36,2.33,2.33,215462.0
2022-10-18 08:00:00,RTVC,2.33,2.37,2.31,2.35,355560.0
2022-10-19 08:00:00,RTVC,2.35,2.4,2.29,2.31,646204.0
2022-10-20 08:00:00,RTVC,2.31,2.34,2.28,2.3,226720.0
2022-10-23 08:00:00,RTVC,2.3,2.61,2.3,2.61,4829412.0
2022-10-24 08:00:00,RTVC,2.61,2.79,2.54,2.56,4934178.0
2022-10-25 08:00:00,RTVC,2.56,2.6,2.47,2.48,1231480.0
2022-10-26 08:00:00,RTVC,2.48,2.55,2.46,2.47,704797.0
2022-10-27 08:00:00,RTVC,2.47,2.56,2.45,2.46,1078816.0
2022-10-30 08:00:00,RTVC,2.46,2.54,2.41,2.41,749823.0
2022-10-31 08:00:00,RTVC,2.42,2.45,2.33,2.43,540855.0
2022-11-01 08:00:00,RTVC,2.43,2.5,2.41,2.44,657823.0
2022-11-02 08:00:00,RTVC,2.44,2.48,2.36,2.37,902706.0
2022-11-03 08:00:00,RTVC,2.37,2.39,2.32,2.34,195274.0
2022-11-06 08:00:00,RTVC,2.30999994,2.47000003,2.29999995,2.36999989,469066.0
2022-11-07 08:00:00,RTVC,2.37,2.44,2.35,2.41,265709.0
2022-11-08 08:00:00,RTVC,2.39,2.47,2.33,2.33,442322.0
2022-11-09 08:00:00,RTVC,2.34,2.4,2.27,2.31,305250.0
2022-11-10 08:00:00,RTVC,2.31,2.4,2.3,2.37,170534.0
2022-11-13 08:00:00,RTVC,2.37,2.46,2.37,2.42,522469.0
2022-11-14 08:00:00,RTVC,2.42,2.46,2.35,2.4,291497.0
2022-11-15 08:00:00,RTVC,2.4,2.42,2.37,2.38,492624.0
2022-11-16 08:00:00,RTVC,2.38,2.53,2.38,2.47,955788.0
2022-11-17 08:00:00,RTVC,2.47,2.53,2.47,2.49,926436.0
2022-11-20 08:00:00,RTVC,2.49,2.6,2.49,2.58,1158539.0
2022-11-21 08:00:00,RTVC,2.56,2.6,2.5,2.52,771241.0
2022-11-22 08:00:00,RTVC,2.52,2.54,2.47,2.51,860944.0
2022-11-23 08:00:00,RTVC,2.5,2.58,2.5,2.51,464547.0
2022-11-24 08:00:00,RTVC,2.51,2.55,2.5,2.54,372214.0
2022-11-27 08:00:00,RTVC,2.52,2.58,2.52,2.58,549021.0
2022-11-28 08:00:00,RTVC,2.58,2.71,2.58,2.61,1802580.0
2022-11-29 08:00:00,RTVC,2.61,2.68,2.61,2.65,660653.0
2022-11-30 08:00:00,RTVC,2.65,2.73,2.6,2.62,918417.0
2022-12-01 08:00:00,RTVC,2.62,2.72,2.61,2.7,794350.0
2022-12-04 08:00:00,RTVC,2.7,2.8,2.68,2.78,1407457.0
2022-12-05 08:00:00,RTVC,2.78,2.86,2.72,2.75,1452489.0
2022-12-06 08:00:00,RTVC,2.75,2.79,2.64,2.71,855167.0
2022-12-07 08:00:00,RTVC,2.71,2.78,2.7,2.72,821882.0
2022-12-08 08:00:00,RTVC,2.72,2.8,2.7,2.72,582768.0
2022-12-11 08:00:00,RTVC,2.72,2.88,2.72,2.77,2497439.0
2022-12-12 08:00:00,RTVC,2.77,2.85,2.73,2.78,1065940.0
2022-12-13 08:00:00,RTVC,2.78,2.98,2.77,2.93,3275699.0
2022-12-14 08:00:00,RTVC,2.93,3.07,2.93,3.04,1968718.0
2022-12-15 08:00:00,RTVC,3.04,3.09,2.87,2.9,2500876.0
2022-12-18 08:00:00,RTVC,2.9,2.95,2.84,2.85,714590.0
