date,symbol,open,high,low,close,volume
2023-07-18 07:00:00,AFMC,17.48,17.6,17.42,17.48,14170.0
2023-07-19 07:00:00,AFMC,17.48,17.870001,17.4,17.469999,20407.0
2023-07-24 07:00:00,AFMC,17.530001,17.530001,17.200001,17.469999,8875.0
2023-07-25 07:00:00,AFMC,17.530001,17.530001,17.0,17.35,2368.0
2023-07-26 07:00:00,AFMC,17.530001,17.530001,15.83,17.25,12611.0
2023-07-27 07:00:00,AFMC,17.530001,17.530001,16.120001,17.530001,10792.0
2023-07-30 07:00:00,AFMC,17.530001,17.530001,16.799999,17.0,25314.0
2023-07-31 07:00:00,AFMC,17.02,17.6,16.9,17.02,61807.0
2023-08-01 07:00:00,AFMC,17.139999,17.5,16.799999,17.02,43195.0
2023-08-02 07:00:00,AFMC,17.02,17.74,17.01,17.120001,210783.0
2023-08-03 07:00:00,AFMC,17.200001,17.700001,17.200001,17.43,199691.0
2023-08-06 07:00:00,AFMC,17.43,17.59,17.200001,17.5,35600.0
2023-08-07 07:00:00,AFMC,17.379999,17.459999,17.200001,17.4,39962.0
2023-08-08 07:00:00,AFMC,17.23,17.4,17.0,17.200001,40008.0
2023-08-09 07:00:00,AFMC,17.23,17.280001,16.6,16.870001,32849.0
2023-08-10 07:00:00,AFMC,16.870001,17.0,16.59,16.870001,11372.0
2023-08-13 07:00:00,AFMC,16.870001,17.16,16.67,16.9,13804.0
2023-08-14 07:00:00,AFMC,16.870001,17.1,16.6,16.610001,10438.0
2023-08-15 07:00:00,AFMC,16.870001,17.1,16.59,16.629999,34964.0
2023-08-16 07:00:00,AFMC,16.84,17.0,16.5,16.5,22551.0
2023-08-17 07:00:00,AFMC,16.610001,16.879999,16.4,16.4,22111.0
2023-08-20 07:00:00,AFMC,16.469999,16.889999,16.129999,16.23,13298.0
2023-08-21 07:00:00,AFMC,16.469999,16.9,16.200001,16.379999,22565.0
2023-08-22 07:00:00,AFMC,16.5,16.75,16.200001,16.530001,18021.0
2023-08-23 07:00:00,AFMC,16.5,16.98,16.299999,16.32,31253.0
2023-08-24 07:00:00,AFMC,16.389999,16.690001,16.25,16.32,11571.0
2023-08-27 07:00:00,AFMC,16.389999,16.5,16.1,16.200001,10710.0
2023-08-28 07:00:00,AFMC,16.389999,16.450001,16.0,16.32,10810.0
2023-08-29 07:00:00,AFMC,16.389999,16.389999,16.01,16.059999,13621.0
2023-08-30 07:00:00,AFMC,16.389999,17.18,16.08,17.040001,66819.0
2023-08-31 07:00:00,AFMC,17.040001,17.25,16.77,16.9,24427.0
2023-09-03 07:00:00,AFMC,16.860001,17.67,16.620001,17.52,70617.0
2023-09-04 07:00:00,AFMC,17.52,17.700001,17.120001,17.280001,47939.0
2023-09-05 07:00:00,AFMC,17.440001,18.0,16.870001,17.51,44567.0
2023-09-06 07:00:00,AFMC,17.93,18.1,17.219999,17.25,26774.0
2023-09-07 07:00:00,AFMC,17.559999,17.559999,17.1,17.34,2960.0
2023-09-10 07:00:00,AFMC,17.559999,17.860001,17.0,17.559999,5181.0
2023-09-11 07:00:00,AFMC,17.559999,17.75,17.0,17.379999,3067.0
2023-09-12 07:00:00,AFMC,17.559999,17.559999,16.6,16.6,7458.0
2023-09-13 07:00:00,AFMC,17.559999,17.559999,17.0,17.290001,7634.0
2023-09-14 07:00:00,AFMC,17.559999,17.780001,17.07,17.07,12408.0
2023-09-17 07:00:00,AFMC,17.559999,17.799999,17.0,17.799999,40192.0
2023-09-18 07:00:00,AFMC,17.65,18.5,17.440001,17.65,106481.0
2023-09-19 07:00:00,AFMC,17.82,18.290001,17.65,17.65,22952.0
2023-09-20 07:00:00,AFMC,18.02,18.190001,17.41,18.0,22516.0
2023-09-21 07:00:00,AFMC,17.719999,18.35,17.6,17.84,23705.0
2023-09-24 07:00:00,AFMC,18.030001,18.299999,17.84,18.030001,21268.0
2023-09-25 07:00:00,AFMC,18.110001,18.440001,18.0,18.440001,21348.0
2023-09-26 07:00:00,AFMC,18.110001,18.440001,17.76,17.77,4678.0
2023-09-27 07:00:00,AFMC,18.110001,18.110001,17.57,17.85,14181.0
2023-10-01 07:00:00,AFMC,18.110001,18.110001,17.209999,17.23,9151.0
2023-10-02 07:00:00,AFMC,18.110001,18.110001,16.9,17.34,6564.0
2023-10-03 07:00:00,AFMC,18.110001,18.110001,17.0,17.0,11352.0
2023-10-04 07:00:00,AFMC,18.110001,18.110001,16.6,17.15,3839.0
2023-10-08 07:00:00,AFMC,18.110001,18.110001,16.610001,18.110001,7219.0
2023-10-09 07:00:00,AFMC,18.110001,18.110001,16.66,18.110001,12422.0
2023-10-10 07:00:00,AFMC,18.110001,18.110001,17.110001,17.6,17103.0
2023-10-11 07:00:00,AFMC,17.610001,18.889999,17.610001,18.02,103552.0
2023-10-12 07:00:00,AFMC,18.02,18.59,17.66,17.879999,28917.0
2023-10-15 07:00:00,AFMC,17.879999,18.379999,17.879999,18.25,28317.0
2023-10-16 07:00:00,AFMC,18.120001,19.59,18.0,19.190001,86789.0
2023-10-17 07:00:00,AFMC,19.0,20.43,18.99,20.040001,82751.0
2023-10-18 07:00:00,AFMC,20.040001,20.9,19.799999,19.959999,64452.0
2023-10-19 07:00:00,AFMC,19.959999,21.99,19.959999,21.219999,95877.0
2023-10-22 07:00:00,AFMC,21.219999,22.5,20.700001,21.08,28911.0
2023-10-23 07:00:00,AFMC,21.08,21.9,20.15,20.889999,35349.0
2023-10-24 07:00:00,AFMC,20.549999,21.450001,19.51,20.5,44283.0
2023-10-25 07:00:00,AFMC,20.07,20.84,20.030001,20.4,50824.0
2023-10-26 07:00:00,AFMC,20.450001,23.299999,20.42,22.9,136498.0
2023-10-29 08:00:00,AFMC,22.08,23.9,22.08,23.23,39232.0
2023-10-30 08:00:00,AFMC,23.08,23.74,21.0,21.27,59238.0
2023-10-31 08:00:00,AFMC,21.27,22.299999,20.0,20.65,53524.0
2023-11-01 08:00:00,AFMC,20.65,21.16,19.610001,20.459999,54897.0
2023-11-02 08:00:00,AFMC,20.09,20.700001,20.0,20.040001,29599.0
2023-11-05 08:00:00,AFMC,20.219999,20.85,20.059999,20.59,33701.0
2023-11-06 08:00:00,AFMC,20.34,20.65,19.709999,20.01,22118.0
2023-11-07 08:00:00,AFMC,20.01,20.49,20.0,20.24,32492.0
2023-11-08 08:00:00,AFMC,20.24,20.5,20.1,20.42,35691.0
2023-11-09 08:00:00,AFMC,20.42,20.6,19.950001,20.15,27988.0
2023-11-12 08:00:00,AFMC,20.15,20.15,19.67,20.0,15962.0
2023-11-13 08:00:00,AFMC,19.790001,20.98,19.77,20.41,24108.0
2023-11-14 08:00:00,AFMC,20.41,20.5,20.0,20.41,12281.0
2023-11-15 08:00:00,AFMC,20.41,21.4,20.049999,20.92,59080.0
2023-11-16 08:00:00,AFMC,20.92,21.4,20.32,20.32,20361.0
2023-11-19 08:00:00,AFMC,20.780001,22.99,20.610001,22.549999,51860.0
2023-11-20 08:00:00,AFMC,22.549999,23.6,22.02,22.51,53471.0
2023-11-21 08:00:00,AFMC,22.51,24.440001,22.51,22.77,66740.0
2023-11-22 08:00:00,AFMC,22.77,23.99,22.5,22.77,65988.0
2023-11-23 08:00:00,AFMC,22.77,26.0,22.77,25.01,77509.0
2023-11-26 08:00:00,AFMC,25.01,27.299999,25.0,25.9,61799.0
2023-11-27 08:00:00,AFMC,25.98,28.4,25.98,27.6,105426.0
2023-11-28 08:00:00,AFMC,27.280001,27.940001,26.200001,27.0,77655.0
2023-11-29 08:00:00,AFMC,26.82,27.1,25.5,26.200001,35535.0
2023-11-30 08:00:00,AFMC,25.860001,26.700001,21.459999,25.74,64106.0
2023-12-03 08:00:00,AFMC,25.5,26.48,24.360001,25.08,28552.0
2023-12-04 08:00:00,AFMC,25.08,27.299999,24.4,27.299999,93334.0
2023-12-05 08:00:00,AFMC,26.940001,28.5,26.620001,26.66,76557.0
2023-12-06 08:00:00,AFMC,26.98,27.5,26.5,26.5,12955.0
2023-12-07 08:00:00,AFMC,26.67,26.950001,23.110001,25.98,44235.0
2023-12-10 08:00:00,AFMC,25.799999,26.93,25.5,26.059999,132097.0
2023-12-11 08:00:00,AFMC,26.059999,26.059999,24.01,24.799999,27277.0
2023-12-12 08:00:00,AFMC,24.709999,25.889999,24.0,24.0,263908.0
2023-12-13 08:00:00,AFMC,24.01,25.190001,24.01,24.01,7483.0
2023-12-14 08:00:00,AFMC,24.01,24.940001,24.01,24.34,6052.0
2023-12-17 08:00:00,AFMC,24.01,25.93,24.01,24.68,5199.0
2023-12-18 08:00:00,AFMC,24.01,25.290001,24.01,24.9,29645.0
2023-12-19 08:00:00,AFMC,24.43,25.18,24.08,24.6,5898.0
2023-12-20 08:00:00,AFMC,24.43,24.889999,24.1,24.1,10887.0
2023-12-21 08:00:00,AFMC,24.43,24.790001,23.9,24.389999,14458.0
2023-12-24 08:00:00,AFMC,24.02,24.799999,23.809999,23.9,8562.0
2023-12-25 08:00:00,AFMC,24.02,24.02,22.02,23.700001,40159.0
2023-12-26 08:00:00,AFMC,23.790001,23.99,22.700001,23.07,19386.0
2023-12-27 08:00:00,AFMC,23.07,23.4,22.6,23.0,18193.0
2023-12-28 08:00:00,AFMC,23.200001,23.9,22.6,22.99,23883.0
2023-12-31 08:00:00,AFMC,22.99,23.5,22.65,22.76,13136.0
2024-01-02 08:00:00,AFMC,22.99,23.950001,22.99,23.120001,3704.0
2024-01-03 08:00:00,AFMC,22.99,23.870001,22.799999,22.99,118898.0
2024-01-04 08:00:00,AFMC,22.940001,23.219999,22.5,22.709999,27617.0
2024-01-08 08:00:00,AFMC,22.709999,22.83,22.5,22.6,22223.0
2024-01-09 08:00:00,AFMC,22.6,22.9,22.27,22.74,20781.0
2024-01-10 08:00:00,AFMC,22.43,22.99,21.799999,22.450001,26621.0
2024-01-11 08:00:00,AFMC,22.0,22.860001,22.0,22.209999,13951.0
2024-01-14 08:00:00,AFMC,22.48,23.0,22.48,22.709999,18442.0
2024-01-15 08:00:00,AFMC,22.84,23.0,22.110001,22.76,38285.0
2024-01-16 08:00:00,AFMC,22.76,23.5,22.700001,22.98,53677.0
2024-01-17 08:00:00,AFMC,22.98,23.49,22.51,22.85,45774.0
