date,symbol,open,high,low,close,volume
2024-06-27 07:00:00,FWRY,6.14,6.59,6.14,6.5,47125722.0
2024-07-01 07:00:00,FWRY,6.5,6.73,6.48,6.52,31487184.0
2024-07-02 07:00:00,FWRY,6.52,6.64,6.47,6.58,39648186.0
2024-07-03 07:00:00,FWRY,6.58,6.7,6.48,6.5,27912708.0
2024-07-04 07:00:00,FWRY,6.5,6.59,6.45,6.45,14521784.0
2024-07-07 07:00:00,FWRY,6.45,6.63,6.45,6.56,21499496.0
2024-07-08 07:00:00,FWRY,6.56,6.87,6.56,6.67,38247857.0
2024-07-09 07:00:00,FWRY,6.67,6.77,6.6,6.71,19460120.0
2024-07-10 07:00:00,FWRY,6.71,6.8,6.65,6.76,11235927.0
2024-07-14 07:00:00,FWRY,6.76,6.8,6.44,6.5,16589896.0
2024-07-15 07:00:00,FWRY,6.5,6.61,6.46,6.51,9377141.0
2024-07-16 07:00:00,FWRY,6.51,6.64,6.5,6.64,22423773.0
2024-07-17 07:00:00,FWRY,6.64,6.77,6.61,6.77,20958065.0
2024-07-18 07:00:00,FWRY,6.77,7.0,6.77,6.94,28842309.0
2024-07-21 07:00:00,FWRY,6.94,7.0,6.82,6.82,8666130.0
2024-07-22 07:00:00,FWRY,6.82,6.92,6.73,6.75,11587430.0
2024-07-23 07:00:00,FWRY,6.75,6.92,6.65,6.82,17405508.0
2024-07-24 07:00:00,FWRY,6.82,6.91,6.72,6.75,8035291.0
2024-07-28 07:00:00,FWRY,6.75,6.79,6.68,6.71,2953274.0
2024-07-29 07:00:00,FWRY,6.71,6.82,6.69,6.73,3960765.0
2024-07-30 07:00:00,FWRY,6.73,6.78,6.66,6.77,3521843.0
2024-07-31 07:00:00,FWRY,6.77,7.01,6.74,6.89,22462413.0
2024-08-01 07:00:00,FWRY,6.89,7.03,6.71,6.85,13848340.0
2024-08-04 07:00:00,FWRY,6.85,6.85,6.54,6.55,7560518.0
2024-08-05 07:00:00,FWRY,6.55,6.55,5.95,6.26,14694528.0
2024-08-06 07:00:00,FWRY,6.26,6.4,6.2,6.2,5644764.0
2024-08-07 07:00:00,FWRY,6.2,6.4,6.2,6.35,13418747.0
2024-08-08 07:00:00,FWRY,6.35,6.46,6.25,6.35,8504930.0
2024-08-11 07:00:00,FWRY,6.35,6.54,6.35,6.5,8204722.0
2024-08-12 07:00:00,FWRY,6.5,6.63,6.49,6.52,5910587.0
2024-08-13 07:00:00,FWRY,6.52,6.58,6.4,6.43,4667782.0
2024-08-14 07:00:00,FWRY,6.43,6.54,6.43,6.49,3721413.0
2024-08-15 07:00:00,FWRY,6.49,6.96,6.49,6.8,24816574.0
2024-08-18 07:00:00,FWRY,6.8,6.93,6.71,6.73,3824329.0
2024-08-19 07:00:00,FWRY,6.73,6.81,6.68,6.78,1757474.0
2024-08-20 07:00:00,FWRY,6.78,7.11,6.78,7.05,24890116.0
2024-08-21 07:00:00,FWRY,7.05,7.18,7.0,7.01,12885081.0
2024-08-22 07:00:00,FWRY,7.01,7.16,7.01,7.04,13808053.0
2024-08-25 07:00:00,FWRY,7.04,7.16,7.02,7.1,3813318.0
2024-08-26 07:00:00,FWRY,7.1,7.65,7.1,7.62,48351857.0
